time;power_cum
80109,91;130,1491
80114,02;130,1547
80127,94;130,1738
80400,10;130,5253
80409,91;130,5383
80414,02;130,5438
80427,94;130,5623
80499,91;130,6574
80504,02;130,6629
80517,94;130,6813
80700,10;130,9228
80709,91;130,9365
80714,02;130,9423
80727,94;130,9617
80799,91;131,0610
80804,02;131,0666
80817,94;131,0858
81000,10;131,3351
81009,91;131,3484
81014,02;131,3540
81027,94;131,3731
81300,10;131,7086
81309,91;131,7207
81314,02;131,7258
81327,94;131,7429
81600,10;132,0788
81609,91;132,0919
81614,02;132,0974
81627,94;132,1161
81699,91;132,2113
81704,02;132,2168
81717,94;132,2353
81900,10;132,4778
81909,91;132,4919
81914,02;132,4978
81927,94;132,5179
81999,91;132,6192
82004,02;132,6249
82017,94;132,6445
82200,10;132,8980
82209,91;132,9115
82214,02;132,9172
82227,94;132,9368
82500,10;133,2922
82509,91;133,3054
82514,02;133,3109
82527,94;133,3298
82604,02;133,4258
82800,10;133,6734
82809,91;133,6862
82814,02;133,6915
82827,94;133,7097
82899,91;133,8032
82904,02;133,8085
82917,94;133,8266
83100,10;134,0614
83109,91;134,0740
83114,02;134,0793
83127,94;134,0972
83400,10;134,4485
83409,91;134,4618
83414,02;134,4674
83427,94;134,4865
83499,91;134,5838
83504,02;134,5894
83517,94;134,6081
83700,10;134,8522
83709,91;134,8653
83714,02;134,8708
83727,94;134,8893
84000,10;135,2327
84009,91;135,2451
84014,02;135,2503
84027,94;135,2680
84300,10;135,6092
84309,91;135,6214
84314,02;135,6266
84327,94;135,6439
84600,10;135,9699
84609,91;135,9823
84614,02;135,9876
84627,94;136,0053
84699,91;136,0958
84704,02;136,1010
84717,94;136,1185
84900,10;136,3466
84909,91;136,3589
84914,02;136,3640
84927,94;136,3815
85200,10;136,7108
85209,91;136,7240
85214,02;136,7296
85227,94;136,7483
85299,91;136,8430
85304,02;136,8484
85317,94;136,8667
85500,10;137,1047
85509,91;137,1175
85514,02;137,1228
85527,94;137,1411
85800,10;137,4815
85809,91;137,4945
85814,02;137,4999
85827,94;137,5184
85899,91;137,6132
85904,02;137,6186
85917,94;137,6370
86100,10;137,8769
86109,91;137,8899
86114,02;137,8953
86127,94;137,9137
