time;power_cum
62799,91;194,4522
62804,02;194,4619
62817,94;194,4948
63000,10;194,9258
63009,91;194,9760
63014,02;194,9975
63027,94;195,0709
63099,91;195,3193
63104,02;195,3334
63117,94;195,3814
63300,10;196,0076
63309,91;196,0479
63314,02;196,0664
63327,94;196,1291
63399,91;196,2808
63404,02;196,2895
63600,10;196,7022
63609,91;196,7298
63614,02;196,7418
63627,94;196,7824
63699,91;196,9286
63704,02;196,9369
63900,10;197,3345
63909,91;197,3675
63914,02;197,3818
63927,94;197,4302
63999,91;197,6034
64004,02;197,6133
64200,10;198,0861
64209,91;198,1374
64214,02;198,1597
64227,94;198,2352
64299,91;198,4883
64304,02;198,5027
64317,94;198,5517
64500,10;199,1904
64509,91;199,2349
64514,02;199,2551
64527,94;199,3239
64599,91;199,5021
64604,02;199,5123
64800,10;199,9971
64809,91;200,0265
64814,02;200,0394
64827,94;200,0833
64899,91;200,2287
64904,02;200,2370
65100,10;200,6340
65109,91;200,6733
65114,02;200,6900
65127,94;200,7467
65199,91;200,9592
65204,02;200,9714
65217,94;201,0125
65400,10;201,5490
65409,91;201,5924
65414,02;201,6116
65427,94;201,6769
65499,91;201,8647
65504,02;201,8754
65700,10;202,3863
65709,91;202,4241
65714,02;202,4407
65727,94;202,4972
65799,91;202,6686
65804,02;202,6784
65817,94;202,7115
66000,10;203,1441
66009,91;203,1869
66014,02;203,2055
66027,94;203,2688
66099,91;203,4716
66104,02;203,4832
66117,94;203,5224
66300,10;204,0359
66309,91;204,0945
66314,02;204,1201
66327,94;204,2071
66399,91;204,4866
66404,02;204,5026
66417,94;204,5566
66600,10;205,2606
66609,91;205,3038
66614,02;205,3235
66627,94;205,3908
66699,91;205,5423
66704,02;205,5509
66900,10;205,9623
66909,91;205,9896
66914,02;206,0013
66927,94;206,0413
66999,91;206,1923
67004,02;206,2010
67200,10;206,6137
67209,91;206,6431
67214,02;206,6559
67227,94;206,6989
67299,91;206,8526
67304,02;206,8614
67317,94;206,8911
67500,10;207,2802
67509,91;207,3228
67514,02;207,3412
67527,94;207,4035
67599,91;207,6197
67604,02;207,6320
67617,94;207,6738
67800,10;208,2191
67809,91;208,2610
67814,02;208,2796
67827,94;208,3429
67899,91;208,5173
67904,02;208,5273
67917,94;208,5610
68100,10;209,0017
68109,91;209,0334
68114,02;209,0473
68127,94;209,0943
68199,91;209,2396
68204,02;209,2479
68217,94;209,2760
68400,10;209,6431
68409,91;209,6781
68414,02;209,6932
68427,94;209,7444
68499,91;209,9238
68504,02;209,9341
68517,94;209,9688
68700,10;210,4227
68709,91;210,4697
68714,02;210,4902
68727,94;210,5598
68799,91;210,7808
68804,02;210,7934
68817,94;210,8361
69000,10;211,3930
69009,91;211,4338
69014,02;211,4520
69027,94;211,5142
69099,91;211,6773
69104,02;211,6866
69117,94;211,7182
69300,10;212,1312
69309,91;212,1659
69314,02;212,1810
69327,94;212,2324
69399,91;212,4004
69404,02;212,4099
69600,10;212,8663
69609,91;212,9003
69614,02;212,9153
69627,94;212,9660
69699,91;213,1233
69704,02;213,1323
69717,94;213,1627
69900,10;213,5598
69909,91;213,5977
69914,02;213,6142
69927,94;213,6703
69999,91;213,8521
70004,02;213,8625
70017,94;213,8976
70200,10;214,3573
70209,91;214,3951
70214,02;214,4118
70227,94;214,4686
70299,91;214,6347
70304,02;214,6442
70500,10;215,0973
70509,91;215,1391
70514,02;215,1574
70527,94;215,2193
70599,91;215,4152
70604,02;215,4264
70617,94;215,4643
70800,10;215,9586
70809,91;215,9980
70814,02;216,0155
70827,94;216,0753
70899,91;216,2413
70904,02;216,2508
71100,10;216,7047
71109,91;216,7531
71114,02;216,7742
71127,94;216,8453
71199,91;217,0867
71204,02;217,1005
71217,94;217,1471
71400,10;217,7554
71409,91;217,7957
71414,02;217,8140
71427,94;217,8762
71499,91;218,0317
71504,02;218,0406
71517,94;218,0707
71700,10;218,4648
71709,91;218,4985
71714,02;218,5130
71727,94;218,5624
71799,91;218,7363
71804,02;218,7462
71817,94;218,7797
72000,10;219,2171
72009,91;219,2494
72014,02;219,2637
72027,94;219,3118
72099,91;219,4576
72104,02;219,4659
72300,10;219,8632
72309,91;219,9032
72314,02;219,9204
72327,94;219,9790
72399,91;220,1796
72404,02;220,1911
72417,94;220,2299
72600,10;220,7367
72609,91;220,7802
72614,02;220,7995
72627,94;220,8650
72699,91;221,0508
72704,02;221,0614
72717,94;221,0974
72900,10;221,5665
72909,91;221,5987
72914,02;221,6131
72927,94;221,6620
72999,91;221,7969
73004,02;221,8046
73017,94;221,8308
73200,10;222,1740
73209,91;222,2143
73214,02;222,2316
73227,94;222,2901
73299,91;222,5021
73304,02;222,5142
73500,10;223,0922
73509,91;223,1357
73514,02;223,1553
73527,94;223,2214
73599,91;223,4019
73604,02;223,4122
73617,94;223,4471
73800,10;223,9022
73809,91;223,9400
73814,02;223,9566
73827,94;224,0130
73899,91;224,1831
73904,02;224,1928
73917,94;224,2257
74100,10;224,6554
74109,91;224,6893
74114,02;224,7043
74127,94;224,7550
74199,91;224,9068
74204,02;224,9155
74400,10;225,3270
74409,91;225,3655
74414,02;225,3822
74427,94;225,4390
74499,91;225,6237
74504,02;225,6343
74700,10;226,1377
74709,91;226,1834
74714,02;226,2036
74727,94;226,2719
74799,91;226,4810
74804,02;226,4930
75000,10;227,0615
75009,91;227,0974
75014,02;227,1136
75027,94;227,1688
75099,91;227,3125
75104,02;227,3207
75300,10;227,7121
75309,91;227,7431
75314,02;227,7564
75327,94;227,8018
75399,91;227,9599
75404,02;227,9689
75600,10;228,4005
75609,91;228,4483
75614,02;228,4691
75627,94;228,5392
75699,91;228,7744
75704,02;228,7878
75717,94;228,8332
75900,10;229,4248
75909,91;229,4657
75914,02;229,4841
75927,94;229,5474
75999,91;229,6965
76004,02;229,7050
76017,94;229,7338
76200,10;230,1101
76209,91;230,1409
76214,02;230,1543
76227,94;230,1996
76299,91;230,3473
76304,02;230,3557
76500,10;230,7566
76509,91;230,7883
76514,02;230,8023
76527,94;230,8497
76599,91;230,9970
76604,02;231,0054
76617,94;231,0340
76800,10;231,4091
76809,91;231,4704
76814,02;231,4967
76827,94;231,5859
76899,91;231,9060
76904,02;231,9243
76917,94;231,9862
77100,10;232,7931
77109,91;232,8424
77114,02;232,8654
77127,94;232,9437
77199,91;233,1127
77204,02;233,1224
77217,94;233,1552
77400,10;233,5877
77409,91;233,6162
77414,02;233,6284
77427,94;233,6699
77499,91;233,8266
77504,02;233,8356
77517,94;233,8658
77700,10;234,2578
77709,91;234,2833
77714,02;234,2943
77727,94;234,3317
77799,91;234,4701
77817,94;234,5048
78000,10;234,8561
78009,91;234,8788
78014,02;234,8886
78027,94;234,9216
78099,91;235,0475
78104,02;235,0546
78300,10;235,3950
78309,91;235,4152
78314,02;235,4238
78327,94;235,4533
78399,91;235,5658
78404,02;235,5723
78600,10;235,8804
78609,91;235,9159
78614,02;235,9309
78627,94;235,9819
78699,91;236,1783
78704,02;236,1895
78717,94;236,2275
78900,10;236,7248
78909,91;236,7743
78914,02;236,7960
78927,94;236,8698
78999,91;237,0959
79004,02;237,1088
79017,94;237,1525
79200,10;237,7237
79209,91;237,7610
79214,02;237,7774
79227,94;237,8340
79299,91;237,9757
79304,02;237,9838
79500,10;238,3691
79509,91;238,3980
79514,02;238,4103
79527,94;238,4525
79599,91;238,6019
79604,02;238,6105
79617,94;238,6394
79800,10;239,0171
79809,91;239,0568
79814,02;239,0738
79827,94;239,1317
79899,91;239,3254
79904,02;239,3365
80100,10;239,8630
80109,91;239,9070
80114,02;239,9267
80127,94;239,9931
80199,91;240,1867
80204,02;240,1978
80217,94;240,2352
80400,10;240,7248
80409,91;240,7602
80414,02;240,7761
80427,94;240,8300
80499,91;240,9784
80504,02;240,9869
80700,10;241,3924
80709,91;241,4246
80714,02;241,4386
80727,94;241,4860
80799,91;241,6458
80804,02;241,6549
80817,94;241,6857
81000,10;242,0878
81009,91;242,1182
81014,02;242,1315
81027,94;242,1769
81099,91;242,3125
81104,02;242,3203
81117,94;242,3465
81300,10;242,6878
81309,91;242,7251
81314,02;242,7411
81327,94;242,7958
81399,91;242,9787
81404,02;242,9892
81600,10;243,4885
81609,91;243,5436
81614,02;243,5679
81627,94;243,6500
81699,91;243,9137
81704,02;243,9288
81717,94;243,9798
81900,10;244,6491
81909,91;244,6949
81914,02;244,7158
81927,94;244,7868
81999,91;244,9597
82004,02;244,9696
82017,94;245,0029
82200,10;245,4378
82209,91;245,4633
82214,02;245,4742
82227,94;245,5121
82299,91;245,6310
82500,10;245,9608
82509,91;245,9856
82514,02;245,9961
82527,94;246,0316
82599,91;246,1774
82604,02;246,1857
82617,94;246,2139
82800,10;246,5840
82809,91;246,6123
82814,02;246,6247
82827,94;246,6665
82899,91;246,8074
82904,02;246,8155
82917,94;246,8427
83100,10;247,1976
83109,91;247,2289
83114,02;247,2424
83127,94;247,2884
83199,91;247,4442
83204,02;247,4531
83217,94;247,4832
83400,10;247,8780
83409,91;247,9222
83414,02;247,9414
83427,94;248,0066
83499,91;248,2196
83504,02;248,2318
83517,94;248,2729
83700,10;248,8102
83709,91;248,8497
83714,02;248,8673
83727,94;248,9279
83799,91;249,0795
83804,02;249,0881
83817,94;249,1175
84000,10;249,5011
84009,91;249,5318
84014,02;249,5453
84027,94;249,5909
84099,91;249,7349
84104,02;249,7432
84300,10;250,1333
84309,91;250,1670
84314,02;250,1818
84327,94;250,2317
84399,91;250,3913
84404,02;250,4004
84417,94;250,4312
84600,10;250,8356
84609,91;250,8788
84614,02;250,8977
84627,94;250,9619
84699,91;251,1636
84704,02;251,1751
84717,94;251,2141
84900,10;251,7230
84909,91;251,7638
84914,02;251,7821
84927,94;251,8444
84999,91;252,0126
85004,02;252,0222
85017,94;252,0548
85200,10;252,4820
85209,91;252,5188
85214,02;252,5349
85227,94;252,5899
85299,91;252,7576
85304,02;252,7671
85317,94;252,7995
85500,10;253,2219
85509,91;253,2513
85514,02;253,2643
85527,94;253,3088
85599,91;253,4350
85604,02;253,4422
85800,10;253,7865
85809,91;253,8264
85814,02;253,8436
85827,94;253,9017
85899,91;254,1068
85904,02;254,1185
85917,94;254,1583
86100,10;254,6781
86109,91;254,7250
86114,02;254,7459
86127,94;254,8169
86199,91;255,0269
86204,02;255,0389
