time;power_cum
65204,02;174,5848
65217,94;174,6221
65400,10;175,1099
65409,91;175,1393
65414,02;175,1516
65427,94;175,1932
65499,91;175,3966
65517,94;175,4475
65700,10;175,9615
65709,91;175,9974
65714,02;176,0128
65727,94;176,0670
65799,91;176,2287
65804,02;176,2379
65817,94;176,2692
66000,10;176,6778
66009,91;176,7108
66014,02;176,7249
66027,94;176,7738
66099,91;176,9467
66104,02;176,9566
66117,94;176,9901
66300,10;177,4282
66309,91;177,4519
66314,02;177,4620
66327,94;177,4961
66600,10;178,0801
66609,91;178,1020
66614,02;178,1113
66627,94;178,1433
66704,02;178,2708
66717,94;178,2941
66900,10;178,5979
66909,91;178,6245
66914,02;178,6356
66927,94;178,6738
66999,91;178,8187
67004,02;178,8270
67017,94;178,8551
67200,10;179,2229
67209,91;179,2534
67214,02;179,2662
67227,94;179,3096
67299,91;179,5038
67304,02;179,5149
67317,94;179,5525
67500,10;180,0440
67509,91;180,0741
67514,02;180,0867
67527,94;180,1293
67599,91;180,3400
67617,94;180,3928
67800,10;180,9255
67809,91;180,9614
67814,02;180,9771
67827,94;181,0315
67899,91;181,1935
67904,02;181,2028
67917,94;181,2341
68100,10;181,6434
68109,91;181,6656
68114,02;181,6749
68127,94;181,7065
68400,10;182,2437
68409,91;182,2772
68414,02;182,2914
68427,94;182,3406
68499,91;182,5173
68504,02;182,5274
68517,94;182,5616
68700,10;183,0087
68709,91;183,0338
68714,02;183,0446
68727,94;183,0812
68804,02;183,2454
68817,94;183,2754
69000,10;183,6670
69009,91;183,6921
69014,02;183,7028
69027,94;183,7396
69104,02;183,8684
69117,94;183,8920
69300,10;184,2007
69309,91;184,2291
69314,02;184,2410
69327,94;184,2819
69399,91;184,4370
69404,02;184,4459
69417,94;184,4759
69600,10;184,8672
69609,91;184,8996
69614,02;184,9134
69627,94;184,9612
69699,91;185,1227
69704,02;185,1320
69717,94;185,1632
69900,10;185,5715
69909,91;185,5935
69914,02;185,6029
69927,94;185,6351
70200,10;186,0882
70209,91;186,1131
70214,02;186,1236
70227,94;186,1600
70299,91;186,3018
70304,02;186,3099
70317,94;186,3374
70500,10;186,6972
70509,91;186,7280
70514,02;186,7409
70527,94;186,7855
70599,91;186,9680
70604,02;186,9784
70617,94;187,0136
70800,10;187,4737
70809,91;187,5047
70814,02;187,5182
70827,94;187,5653
70899,91;187,7074
70904,02;187,7155
70917,94;187,7430
71100,10;188,1040
71109,91;188,1365
71114,02;188,1502
71127,94;188,1967
71199,91;188,3990
71204,02;188,4105
71217,94;188,4496
71400,10;188,9593
71409,91;188,9928
71414,02;189,0075
71427,94;189,0585
71499,91;189,2074
71504,02;189,2159
71517,94;189,2448
71700,10;189,6220
71709,91;189,6499
71714,02;189,6617
71727,94;189,7025
71799,91;189,8549
71804,02;189,8636
71817,94;189,8930
72000,10;190,2768
72009,91;190,2974
72014,02;190,3062
72027,94;190,3359
72300,10;190,8415
72309,91;190,8771
72314,02;190,8920
72327,94;190,9433
72399,91;191,1298
72404,02;191,1405
72417,94;191,1765
72600,10;191,6476
72609,91;191,6730
72614,02;191,6839
72627,94;191,7207
72900,10;192,3272
72909,91;192,3490
72914,02;192,3583
72927,94;192,3901
73200,10;192,8918
73209,91;192,9179
73214,02;192,9289
73227,94;192,9662
73299,91;193,1323
73304,02;193,1418
73317,94;193,1739
73500,10;193,5943
73509,91;193,6310
73514,02;193,6465
73527,94;193,7006
73599,91;193,8829
73604,02;193,8933
73617,94;193,9286
73800,10;194,3884
73809,91;194,4159
73814,02;194,4279
73827,94;194,4693
73899,91;194,5951
73904,02;194,6022
73917,94;194,6265
74100,10;194,9440
74109,91;194,9687
74114,02;194,9791
74127,94;195,0147
74199,91;195,1526
74204,02;195,1605
74217,94;195,1872
74400,10;195,5347
74409,91;195,5541
74414,02;195,5624
74427,94;195,5904
74504,02;195,7298
74517,94;195,7553
74700,10;196,0892
74709,91;196,1240
74714,02;196,1388
74727,94;196,1898
74799,91;196,3685
74804,02;196,3787
74817,94;196,4133
75000,10;196,8648
75009,91;196,8998
75014,02;196,9147
75027,94;196,9673
75099,91;197,1314
75104,02;197,1408
75117,94;197,1725
75300,10;197,5878
75309,91;197,6109
75314,02;197,6206
75327,94;197,6540
75399,91;197,8063
75417,94;197,8445
75600,10;198,2316
75609,91;198,2632
75614,02;198,2767
75627,94;198,3232
75699,91;198,4765
75704,02;198,4853
75717,94;198,5148
75900,10;198,8998
75909,91;198,9256
75914,02;198,9367
75927,94;198,9755
75999,91;199,0928
76004,02;199,0995
76017,94;199,1221
76200,10;199,4181
76209,91;199,4464
76214,02;199,4584
76227,94;199,4994
76299,91;199,6487
76304,02;199,6572
76317,94;199,6860
76500,10;200,0623
76509,91;200,0866
76514,02;200,0972
76527,94;200,1338
76599,91;200,2450
76604,02;200,2513
76617,94;200,2729
76800,10;200,5571
76809,91;200,5979
76814,02;200,6152
76827,94;200,6735
76899,91;200,8943
76904,02;200,9069
76917,94;200,9496
77100,10;201,5043
77109,91;201,5388
77114,02;201,5541
77127,94;201,6080
77199,91;201,7585
77204,02;201,7671
77217,94;201,7963
77400,10;202,1810
77409,91;202,2077
77414,02;202,2190
77427,94;202,2578
77499,91;202,4052
77504,02;202,4136
77517,94;202,4420
77700,10;202,8109
77709,91;202,8345
77714,02;202,8446
77727,94;202,8792
77799,91;202,9987
77804,02;203,0055
77817,94;203,0286
78000,10;203,3316
78009,91;203,3566
78014,02;203,3672
78027,94;203,4037
78099,91;203,5402
78104,02;203,5480
78117,94;203,5743
78300,10;203,9169
78309,91;203,9374
78314,02;203,9461
78327,94;203,9773
78399,91;204,0728
78404,02;204,0782
78417,94;204,0967
78600,10;204,3396
78609,91;204,3699
78614,02;204,3826
78627,94;204,4256
78699,91;204,6104
78704,02;204,6210
78717,94;204,6568
78900,10;205,1254
78909,91;205,1507
78914,02;205,1618
78927,94;205,1995
79200,10;205,7714
79209,91;205,7923
79214,02;205,8014
79227,94;205,8324
79304,02;205,9388
79500,10;206,2123
79509,91;206,2350
79514,02;206,2445
79527,94;206,2767
79599,91;206,4204
79604,02;206,4286
79617,94;206,4564
79800,10;206,8198
79809,91;206,8439
79814,02;206,8540
79827,94;206,8882
79899,91;207,0500
79904,02;207,0593
79917,94;207,0906
80100,10;207,4993
80109,91;207,5262
80114,02;207,5375
80127,94;207,5757
80199,91;207,7585
80204,02;207,7690
80217,94;207,8044
80400,10;208,2673
80409,91;208,2933
80414,02;208,3044
80427,94;208,3441
80499,91;208,4664
80504,02;208,4734
80517,94;208,4971
80700,10;208,8078
80709,91;208,8318
80714,02;208,8419
80727,94;208,8760
80799,91;209,0260
80804,02;209,0345
80817,94;209,0635
81000,10;209,4402
81009,91;209,4611
81014,02;209,4699
81027,94;209,4996
81117,94;209,6849
81300,10;210,0590
81309,91;210,0816
81314,02;210,0912
81327,94;210,1257
81399,91;210,2270
81404,02;210,2328
81417,94;210,2524
81600,10;210,5097
81609,91;210,5422
81614,02;210,5559
81627,94;210,6027
81699,91;210,7877
81704,02;210,7983
81717,94;210,8341
81900,10;211,3037
81909,91;211,3404
81914,02;211,3559
81927,94;211,4083
81999,91;211,6409
82004,02;211,6542
82017,94;211,6991
82200,10;212,2849
82209,91;212,3174
82214,02;212,3317
82227,94;212,3818
82304,02;212,5211
82317,94;212,5466
82500,10;212,8795
82509,91;212,9019
82514,02;212,9114
82527,94;212,9435
82599,91;213,0718
82604,02;213,0791
82617,94;213,1040
82800,10;213,4299
82809,91;213,4543
82814,02;213,4645
82827,94;213,4999
82899,91;213,6332
82904,02;213,6408
82917,94;213,6666
83100,10;214,0025
83109,91;214,0239
83114,02;214,0331
83127,94;214,0649
83199,91;214,1719
83204,02;214,1781
83217,94;214,1988
83400,10;214,4703
83409,91;214,5086
83414,02;214,5248
83427,94;214,5797
83499,91;214,7897
83504,02;214,8017
83517,94;214,8424
83700,10;215,3725
83709,91;215,4068
83714,02;215,4217
83727,94;215,4738
83799,91;215,6270
83804,02;215,6358
83817,94;215,6654
84000,10;216,0533
84009,91;216,0805
84014,02;216,0920
84027,94;216,1320
84099,91;216,2690
84104,02;216,2769
84117,94;216,3033
84300,10;216,6482
84309,91;216,6685
84314,02;216,6772
84327,94;216,7073
84404,02;216,8075
84417,94;216,8259
84600,10;217,0667
84609,91;217,0913
84614,02;217,1017
84627,94;217,1369
84699,91;217,2828
84704,02;217,2911
84717,94;217,3193
84900,10;217,6878
84909,91;217,7077
84914,02;217,7161
84927,94;217,7446
85200,10;218,2568
85209,91;218,2840
85214,02;218,2954
85227,94;218,3340
85299,91;218,5097
85304,02;218,5197
85317,94;218,5537
85500,10;218,9961
85509,91;219,0206
85514,02;219,0312
85527,94;219,0684
85599,91;219,1818
85617,94;219,2103
85800,10;219,4982
85809,91;219,5231
85814,02;219,5335
85827,94;219,5688
85899,91;219,7214
85904,02;219,7301
85917,94;219,7596
86100,10;220,1457
86109,91;220,1806
86114,02;220,1955
86127,94;220,2473
86199,91;220,4163
86204,02;220,4259
86217,94;220,4587
